date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2019-12-15,28.394633093128185,18.394633093128185,23.394633093128185,2.1765697768909575,5.459693062915109,,
2019-12-16,27.36424929912601,17.36424929912601,22.36424929912601,0.0,19.161141600252048,,
2019-12-17,28.24129585359673,18.24129585359673,23.24129585359673,0.0,13.041007379659064,,
2019-12-18,27.945613776650113,17.945613776650113,22.945613776650113,0.9654061498267507,15.015425770435748,,
2019-12-19,27.79341360826561,17.79341360826561,22.79341360826561,0.0,12.371960643758143,,
2019-12-20,29.13215684509671,19.13215684509671,24.13215684509671,0.07263640560222712,22.15441311760812,,
2019-12-21,27.78135180138098,17.78135180138098,22.78135180138098,4.971610171117345,16.245053537122974,,
2019-12-22,27.137017784830316,17.137017784830316,22.137017784830316,0.0,13.391310066939262,,
2019-12-23,27.95114964159408,17.95114964159408,22.95114964159408,0.0,13.250485521791273,,
2019-12-24,29.49351463158666,19.49351463158666,24.49351463158666,0.0,14.259214326660647,,
2019-12-25,30.88999493152768,20.88999493152768,25.88999493152768,0.0,26.984700882668896,,
2019-12-26,29.578237851000658,19.578237851000658,24.578237851000658,0.0,8.414558215101824,,
2019-12-27,30.577758002681534,20.577758002681534,25.577758002681534,0.0,20.41441090482871,,
2019-12-28,29.206674759033966,19.206674759033966,24.206674759033966,0.0,17.84052643544978,,
2019-12-29,31.37466775606988,21.37466775606988,26.37466775606988,0.0,22.699058762060382,,
2019-12-30,29.335870624967963,19.335870624967963,24.335870624967963,0.0,18.145333975957612,,
2019-12-31,30.859252879744357,20.859252879744357,25.859252879744357,0.0,15.016815001834088,,
2020-01-01,29.536147381731084,19.536147381731084,24.536147381731084,0.6708899716535325,20.1001381431019,,
2020-01-02,31.812751855330546,21.812751855330546,26.812751855330546,0.0,16.148844121746468,,
2020-01-03,31.69674539672926,21.69674539672926,26.69674539672926,0.3337981780078466,18.774780153031557,,
2020-01-04,29.683678375484686,19.683678375484686,24.683678375484686,0.0,22.141097319096144,,
2020-01-05,28.86426916367042,18.86426916367042,23.86426916367042,0.0,15.462599869112415,,
2020-01-06,29.852253041235507,19.852253041235507,24.852253041235507,0.0,12.878075091741927,,
2020-01-07,30.86732772505732,20.86732772505732,25.86732772505732,0.0,11.780940678754504,,
2020-01-08,30.227842189416723,20.227842189416723,25.227842189416723,0.0,17.252702037983827,,
2020-01-09,29.916909834371495,19.916909834371495,24.916909834371495,3.2319407516026173,10.609157955269914,,
2020-01-10,30.554214951547312,20.554214951547312,25.554214951547312,0.0,13.250975178596702,,
2020-01-11,30.24725269826764,20.24725269826764,25.24725269826764,0.0,10.1621561914884,,
2020-01-12,28.321070854726145,18.321070854726145,23.321070854726145,0.16223374392762205,17.54169559209432,,
2020-01-13,27.548702508614667,17.548702508614667,22.548702508614667,0.6932181100604838,11.239221147105445,,
2020-01-14,28.265345836421048,18.265345836421048,23.265345836421048,0.0,8.566335438095724,,
2020-01-15,29.9432861304359,19.9432861304359,24.9432861304359,0.0,9.446122885405694,,
2020-01-16,31.598565972688487,21.598565972688487,26.598565972688487,0.0,12.14455819537851,,
2020-01-17,31.75390648015989,21.75390648015989,26.75390648015989,0.0,12.59849590551613,,
2020-01-18,31.27261314550831,21.27261314550831,26.27261314550831,0.0,16.2572632277675,,
2020-01-19,31.490456549088506,21.490456549088506,26.490456549088506,0.10450654695621901,14.191883556534307,,
2020-01-20,29.9454562496337,19.9454562496337,24.9454562496337,0.0,16.851553968788526,,
2020-01-21,29.481632571732426,19.481632571732426,24.481632571732426,0.0,17.25306262270862,,
2020-01-22,28.353594180128624,18.353594180128624,23.353594180128624,0.0,18.702497557142678,,
2020-01-23,27.05641565908142,17.05641565908142,22.05641565908142,0.0,5.460877115966863,,
2020-01-24,28.049387398881926,18.049387398881926,23.049387398881926,2.9324154445857644,9.36388314325003,,
2020-01-25,28.569335000953114,18.569335000953114,23.569335000953114,6.052295875958497,17.774433614771926,,
2020-01-26,29.538638295918865,19.538638295918865,24.538638295918865,0.0,16.057061709816143,,
2020-01-27,30.05033668723256,20.05033668723256,25.05033668723256,0.0,19.884664767772605,,
2020-01-28,30.047660369951505,20.047660369951505,25.047660369951505,0.0,7.279911857408067,,
2020-01-29,30.42610973716099,20.42610973716099,25.42610973716099,0.0,12.624227135027752,,
2020-01-30,29.97567947955072,19.97567947955072,24.97567947955072,0.0,13.518100317828138,,
2020-01-31,30.21114044324969,20.21114044324969,25.21114044324969,0.0,15.83281893994301,,
2020-02-01,29.01344956409841,19.01344956409841,24.01344956409841,0.6772332208192023,15.179386872677158,,
2020-02-02,29.49467111475648,19.49467111475648,24.49467111475648,1.39092317807379,17.34538891008641,,
2020-02-03,30.288782593917063,20.100855597047683,25.194819095482373,0.0,14.426730194134088,,
2020-02-04,29.0842951093913,19.0842951093913,24.0842951093913,1.3765756262836557,21.861681354773417,,
2020-02-05,29.17808698816158,19.17808698816158,24.17808698816158,4.254690681102922,23.456046390860823,,
2020-02-06,28.43881170172249,18.43881170172249,23.43881170172249,2.2117225434809953,9.410516233003262,,
2020-02-07,28.043673743190084,18.043673743190084,23.043673743190084,0.0,15.225556051317676,,
2020-02-08,27.055055857543127,17.055055857543127,22.055055857543127,0.64261978434036,18.98997137653552,,
2020-02-09,29.23819865802309,19.23819865802309,24.23819865802309,5.418126721861942,17.926639908546495,,
2020-02-10,30.532863537211725,20.532863537211725,25.532863537211725,0.0,12.960781878321574,,
2020-02-11,30.812040477775245,20.812040477775245,25.812040477775245,0.0,16.27432442623393,,
2020-02-12,32.7362304373777,22.736230437377696,27.736230437377696,0.8833904268424908,7.082708426944335,,
2020-02-13,31.49672140238133,21.49672140238133,26.49672140238133,0.0,14.904290607759574,,
2020-02-14,34.50179701431559,24.501797014315592,29.501797014315592,0.0,7.698481477489928,,
2020-02-15,32.70195395349745,22.70195395349745,27.70195395349745,0.0,17.539894820161592,,
2020-02-16,32.02931504924922,22.029315049249224,27.029315049249224,0.0,9.420210259504593,,
2020-02-17,30.78311356303656,20.78311356303656,25.78311356303656,0.21701881477664045,15.815165873840014,,
2020-02-18,30.843332875054443,20.843332875054443,25.843332875054443,0.12361989139497867,16.595977952107813,,
2020-02-19,31.45009223999135,21.45009223999135,26.45009223999135,0.0,15.379319445467084,,
2020-02-20,30.744264674799823,20.744264674799823,25.744264674799823,3.904774518149964,11.840235685341153,,
2020-02-21,32.528044563916524,22.52804456391652,27.52804456391652,0.0,13.948158748881891,,
2020-02-22,31.94091604836628,21.94091604836628,26.94091604836628,1.665649024288209,20.905358341048604,,
2020-02-23,31.577051431756477,21.577051431756477,26.577051431756477,0.0,12.876958000692099,,
2020-02-24,29.916697493618752,19.916697493618752,24.916697493618752,0.0,15.107150534728065,,
2020-02-25,30.357382938215096,20.357382938215096,25.357382938215096,0.0,12.216055977705818,,
2020-02-26,30.012971421053283,20.012971421053283,25.012971421053283,3.1357011659326486,20.102135497690334,,
2020-02-27,29.213168721839548,19.213168721839548,24.213168721839548,5.499154774097724,15.389153875801265,,
2020-02-28,28.461962677947525,18.461962677947525,23.461962677947525,0.0,11.180129957681796,,
2020-02-29,32.08473522173391,22.08473522173391,27.08473522173391,1.220646707306084,15.035626292658769,,
2020-03-01,31.109309468777624,21.109309468777624,26.109309468777624,0.0,13.79484059259259,,
2020-03-02,29.005411420531708,19.005411420531708,24.005411420531708,0.0,21.962910554482725,,
2020-03-03,28.45449359723053,18.45449359723053,23.45449359723053,6.572479157686404,14.776562467469828,,
2020-03-04,28.856310454013002,18.856310454013002,23.856310454013002,0.0,8.086255558095878,,
2020-03-05,29.867116624996967,19.867116624996967,24.867116624996967,0.3283672376576125,17.493166182247634,,
2020-03-06,30.596262944111142,20.596262944111142,25.596262944111142,0.0,23.930437166826444,,
2020-03-07,31.264844204132206,21.264844204132206,26.264844204132206,0.0,20.984654447731256,,
2020-03-08,30.15924549455024,20.15924549455024,25.15924549455024,0.0,9.485331706073733,,
2020-03-09,30.580014974835773,20.580014974835773,25.580014974835773,0.0,13.656359278374481,,
2020-03-10,29.427241189095803,19.427241189095803,24.427241189095803,0.0,14.846584113176082,,
2020-03-11,28.940642878714396,18.940642878714396,23.940642878714396,3.7462336884288105,14.907255707196539,,
2020-03-12,28.255140787677092,18.255140787677092,23.255140787677092,0.6720627727901931,16.904809285894196,,
2020-03-13,27.463417951021626,17.463417951021626,22.463417951021626,1.8458276249641232,13.279494961735336,,
2020-03-14,29.62541919739283,19.62541919739283,24.62541919739283,0.0,10.421880847095899,,
2020-03-15,30.701332807663714,20.701332807663714,25.701332807663714,0.0,19.75900168254466,,
2020-03-16,31.813503769307413,21.813503769307413,26.813503769307413,0.0,9.382169588649527,,
2020-03-17,31.480700702237673,21.480700702237673,26.480700702237673,0.0,10.989417294795357,,
2020-03-18,32.14636113721697,22.146361137216974,27.146361137216974,0.0,9.351094904594364,,
2020-03-19,29.580360904960152,19.580360904960152,24.580360904960152,0.8153325395841841,18.061062177260887,,
2020-03-20,30.947287931994378,20.947287931994378,25.947287931994378,3.2887261182335226,15.532356547074158,,
2020-03-21,31.094967296779167,21.094967296779167,26.094967296779167,0.0,19.417518098523246,,
2020-03-22,31.752434896570694,21.752434896570694,26.752434896570694,2.1767965527317066,11.074032918719475,,
2020-03-23,31.930371450438027,21.930371450438027,26.930371450438027,3.930960619748225,8.73493441482509,,
2020-03-24,30.428749958446407,20.428749958446407,25.428749958446407,2.102742839606758,12.780495222648867,,
2020-03-25,28.77885046625127,18.77885046625127,23.77885046625127,0.0,14.087513566197112,,
2020-03-26,28.581616416357505,18.581616416357505,23.581616416357505,0.554827199375744,16.045481538850325,,
2020-03-27,29.990522653751363,19.990522653751363,24.990522653751363,0.0,6.588041833561382,,
2020-03-28,31.141657466103997,21.141657466103997,26.141657466103997,4.175830402384402,17.393654316418374,,
2020-03-29,29.49258569185068,19.49258569185068,24.49258569185068,2.1381029126561932,10.52880630855242,,
2020-03-30,28.81729966066331,18.81729966066331,23.81729966066331,0.0,11.76292174941251,,
2020-03-31,28.668962611125124,18.668962611125124,23.668962611125124,0.0,20.868547655707093,,
2020-04-01,29.019239800217104,19.019239800217104,24.019239800217104,0.0,4.084015772734006,,
2020-04-02,28.073800461670093,18.073800461670093,23.073800461670093,4.923873727864931,16.61251013583476,,
2020-04-03,27.355114080009468,17.355114080009468,22.355114080009468,0.0,16.59364315033742,,
2020-04-04,27.587471903143765,17.587471903143765,22.587471903143765,0.0,10.906075115746216,,
2020-04-05,28.855059622494657,18.855059622494657,23.855059622494657,0.0,12.764978395419892,,
2020-04-06,28.23743074935799,18.23743074935799,23.23743074935799,0.46546644085021766,21.10523401075642,,
2020-04-07,29.098159798018145,19.098159798018145,24.098159798018145,0.0,24.814617719855136,,
2020-04-08,31.12525618364753,21.12525618364753,26.12525618364753,3.8304412496061384,20.323629334422282,,
2020-04-09,29.72721670085042,19.72721670085042,24.72721670085042,0.0,24.429358338802352,,
2020-04-10,30.07841104574903,20.07841104574903,25.07841104574903,0.0,11.543340376662256,,
2020-04-11,31.817135818965387,21.817135818965387,26.817135818965387,0.0,7.099579667702437,,
2020-04-12,31.318078714970518,21.318078714970518,26.318078714970518,0.16024574571284125,14.73689245763521,,
2020-04-13,30.797738271218638,20.797738271218638,25.797738271218638,1.9295602154846856,19.02429318052836,,
2020-04-14,32.53359046127164,22.53359046127164,27.53359046127164,0.14317336260021052,5.726249469415437,,
2020-04-15,32.00054763739914,22.000547637399137,27.000547637399137,0.0,10.367715753367664,,
2020-04-16,33.33575393512594,23.335753935125943,28.335753935125943,1.0244228458623141,10.923024534935628,,
2020-04-17,33.615467735803044,23.33505142387985,28.47525957984145,2.914627212547171,16.782817811935107,,
2020-04-18,32.662230737522805,22.66223073752281,27.66223073752281,0.0,16.138097818747934,,
2020-04-19,33.09562990583672,23.095629905836713,28.095629905836713,2.0141387127705657,11.124196132478275,,
2020-04-20,33.22338053985187,23.223380539851867,28.223380539851867,0.0,15.899055988453963,,
2020-04-21,34.168765112124674,24.168765112124678,29.168765112124678,6.1330430756294225,9.275974076183324,,
2020-04-22,32.962873596830605,22.962873596830605,27.962873596830605,0.0,12.867875936921772,,
2020-04-23,32.841594370290316,22.841594370290316,27.841594370290316,0.0,8.676053736546418,,
2020-04-24,32.64878076642173,22.64878076642173,27.64878076642173,0.0,14.248810861025932,,
2020-04-25,33.44791627965822,23.447916279658223,28.447916279658223,0.0,10.997553705713216,,
2020-04-26,31.94738275613551,21.94738275613551,26.94738275613551,0.0,18.451875100342875,,
2020-04-27,33.36281265447424,23.362812654474236,28.362812654474236,0.0,14.869064646378677,,
2020-04-28,33.7079984760685,23.707998476068493,28.707998476068493,0.024484983393999397,13.866286241087536,,
2020-04-29,31.82482922378683,21.82482922378683,26.82482922378683,0.0,23.84062184497303,,
2020-04-30,33.5518795073229,23.5518795073229,28.5518795073229,0.0,16.916440885093184,,
2020-05-01,36.0067878354577,26.006787835457697,31.006787835457697,0.0,13.159229581840355,,
2020-05-02,36.26141866513175,26.26141866513175,31.26141866513175,0.0,12.081323264569583,,
2020-05-03,36.964671835887025,26.964671835887025,31.964671835887025,0.0,9.094136970343751,,
2020-05-04,35.861763936108474,25.861763936108474,30.861763936108474,0.0,14.670580572726054,,
2020-05-05,33.00814373372454,23.008143733724534,28.008143733724534,0.0,16.53806771188318,,
2020-05-06,30.806049448871843,20.806049448871843,25.806049448871843,1.5543598396338907,5.4281200374953436,,
2020-05-07,31.798112229497622,21.798112229497622,26.798112229497622,0.0,8.180082365107854,,
2020-05-08,31.49047194487102,21.49047194487102,26.49047194487102,1.396439331300652,12.419486053665683,,
2020-05-09,30.902294318765797,20.902294318765797,25.902294318765797,0.0,9.509096420532234,,
2020-05-10,31.52694755065809,21.52694755065809,26.52694755065809,1.2782923083626483,15.216287430129693,,
2020-05-11,32.79227555850066,22.79227555850066,27.79227555850066,0.0,15.910760214534426,,
2020-05-12,31.209952299907386,21.209952299907386,26.209952299907386,0.0,14.38846316033501,,
2020-05-13,31.320822495722485,21.320822495722485,26.320822495722485,0.0,17.750871606920807,,
2020-05-14,33.76264809386752,23.76264809386752,28.76264809386752,0.0,12.075438612160402,,
2020-05-15,32.38332750597003,22.38332750597003,27.38332750597003,2.9375053168122722,14.770475697697302,,
2020-05-16,33.765324794932994,23.765324794932994,28.765324794932994,0.0,9.983432075823266,,
2020-05-17,33.12066064490716,23.120660644907158,28.120660644907158,1.687826757671359,16.423098536462582,,
2020-05-18,33.91921517425874,23.919215174258735,28.919215174258735,1.9707065090383262,15.379540777431643,,
2020-05-19,35.153091869717585,25.153091869717585,30.153091869717585,0.0,9.007325057774082,,
2020-05-20,35.6024528546435,25.602452854643506,30.602452854643506,0.0,14.224703123976225,,
2020-05-21,36.13121147304477,26.131211473044775,31.131211473044775,0.0,14.810890633664851,,
2020-05-22,34.04103783649252,24.04103783649252,29.04103783649252,0.2610584943583216,16.405059516100604,,
2020-05-23,35.308662110758235,25.308662110758238,30.308662110758238,0.0,16.590592532855755,,
2020-05-24,33.99340711303136,23.7039064976856,28.84865680535848,0.07619828893119528,11.394070305281613,,
2020-05-25,34.17345155851265,24.17345155851265,29.17345155851265,0.0638305314196015,18.81822328966357,,
2020-05-26,34.4112017390385,24.411201739038507,29.411201739038507,0.4786003644040444,17.615278394196284,,
2020-05-27,34.86165546041382,24.86165546041382,29.86165546041382,0.0,11.377102048972626,,
2020-05-28,35.010775870930324,25.010775870930324,30.010775870930324,0.0,9.286514774928143,,
2020-05-29,33.70966352070121,23.709663520701216,28.709663520701216,2.6589145219060426,11.759241773528782,,
2020-05-30,32.20285740556062,22.20285740556062,27.20285740556062,1.9707751351770053,7.641760261846764,,
