date,observed,trend,seasonal,residual
2021-02-19,22.816537116484422,27.074621946902397,-2.00242829734146,-2.2556565330765146
2021-02-20,24.628343321001708,27.07258536724683,-2.3351786582283687,-0.10906338801675375
2021-02-21,25.042943348086723,27.06900000546137,-2.44243697091647,0.41638031354182425
2021-02-22,24.54899268642944,27.07217051768373,-2.5676266626172626,0.04444883136297184
2021-02-23,25.11387584056267,27.07223131517156,-2.442148377443101,0.48379290283421117
2021-02-24,24.9111611158934,27.068082748341475,-2.525224156643429,0.36830252419535414
2021-02-25,24.866402787169083,27.065965295970205,-2.4142053068648712,0.21464279806374886
2021-02-26,25.61830021235648,27.06239148710488,-2.7548776399670514,1.3107863652186529
2021-02-27,24.49394526216557,27.055877773506623,-2.664861173083612,0.10292866174256021
2021-02-28,24.63867923261941,27.052326201275694,-2.663640961612457,0.24999399295617275
2021-03-01,24.32759892076822,27.05693951513883,-2.529274771523614,-0.20006582284699448
2021-03-02,22.592762708796176,27.060580467336024,-2.6131737185342927,-1.8546440400055553
2021-03-03,22.18766428598305,27.06006051915162,-2.5736102705933814,-2.2987859625751876
2021-03-04,24.90178409120216,27.056142127286886,-2.398870676308063,0.2445126402233364
2021-03-05,25.39296318466688,27.050392514758943,-2.134269494985606,0.47684016489354164
2021-03-06,23.69846713563324,27.05031225230227,-2.319973021216017,-1.031872095453012
2021-03-07,22.26402722446806,27.052599279842365,-2.2463808159433043,-2.542191239431002
2021-03-08,22.98574505811752,27.055586326280668,-1.8589847183581112,-2.2108565498050377
2021-03-09,25.51113230011653,27.056643364027483,-2.190019438973159,0.6445083750622049
2021-03-10,25.1936974447651,27.055909186054322,-2.2996379379811644,0.43742619669194216
2021-03-11,26.776489739063845,27.055874321468952,-1.9159919669040173,1.6366073844989097
2021-03-12,26.751005368291228,27.05284155948931,-1.774352954426312,1.4725167632282308
2021-03-13,26.88914584919626,27.05190065810753,-2.160515489737523,1.9977606808262531
2021-03-14,24.830423508437484,27.050025929994387,-2.0773772166888267,-0.14222520486807655
2021-03-15,26.13029920705403,27.05289543518054,-1.9389489270846807,1.0163526989581688
2021-03-16,25.52649632852356,27.056998596643904,-1.896995262796755,0.36649299467641105
2021-03-17,26.55483073426864,27.06894873437161,-1.7789063178850775,1.2647883177821093
2021-03-18,25.27544992009804,27.081683686942867,-1.934306142692418,0.12807237584759146
2021-03-19,25.58297556809295,27.09543405715042,-1.6194056851000072,0.10694719604253833
2021-03-20,26.021941836869548,27.111445000728576,-2.034586515919211,0.9450833520601827
2021-03-21,25.735849582785487,27.121814992964588,-2.2922267191772563,0.9062613089981562
2021-03-22,26.219870888030293,27.13385634423159,-1.7651421557411444,0.8511566995398487
2021-03-23,25.767659400036475,27.150502700969028,-1.5889367374307757,0.20609343649822276
2021-03-24,25.00612894035621,27.16356472399696,-1.3740249092969683,-0.7834108743437818
2021-03-25,27.19282644618615,27.176726905872357,-1.4216472340995612,1.4377467744133536
2021-03-26,28.07009517777208,27.185195323072993,-0.9344075989500149,1.819307453649104
2021-03-27,26.52691501978381,27.192958466563404,-1.1101933916432432,0.4441499448636501
2021-03-28,27.05646410533582,27.20063992915546,-1.1976490992963351,1.0534732754766944
2021-03-29,25.86849215836126,27.216342630547604,-1.0391009726358067,-0.30874949955053776
2021-03-30,24.521279136894208,27.225146378677213,-1.0351199761690963,-1.6687472656139086
2021-03-31,26.25527564283441,27.23117321585786,-1.2521694057463697,0.2762718327229172
2021-04-01,24.198509070997016,27.234804889755456,-1.356718310982376,-1.6795775077760637
2021-04-02,25.93091549073945,27.24083452513269,-1.2988307523068157,-0.01108828208642354
2021-04-03,25.743167666971253,27.255030814495207,-1.278798259499924,-0.2330648880240298
2021-04-04,25.676277319391804,27.264716828013317,-1.2468884756065262,-0.341551033014986
2021-04-05,26.39018998994841,27.270007277902074,-1.0847568978222981,0.20493960986863446
2021-04-06,27.110896254181007,27.270532934413318,-1.1563782459117764,0.996741565679466
2021-04-07,25.94161778704793,27.266396526032704,-0.36437005433512226,-0.96040868464965
2021-04-08,26.9913256668673,27.258844383593882,-0.4656983761511625,0.19817965942458138
2021-04-09,27.016253558102022,27.258849808602918,-0.6422450837347234,0.39964883323382805
2021-04-10,25.40578479642313,27.26901458083464,-0.6532824672715571,-1.2099473171399515
2021-04-11,25.59729424244689,27.274224125745366,-0.5695534822885346,-1.1073764010099427
2021-04-12,27.608180794823674,27.27136528000732,-0.464432424764362,0.8012479395807165
2021-04-13,29.385646024402725,27.26618988702886,-0.8281775448006868,2.94763368217455
2021-04-14,29.494257165981697,27.262418802178992,-0.08019535664635924,2.3120337204490644
2021-04-15,27.29654652463597,27.26433489340081,-0.25078964673137527,0.2830012779665356
2021-04-16,27.79078765946709,27.263390446768106,0.15461465744319036,0.3727825552557922
2021-04-17,28.58456100495786,27.260771602355245,0.2545672783127816,1.0692221242898325
2021-04-18,29.00551563935361,27.260041663912965,0.5252653485156166,1.2202086269250296
2021-04-19,29.386768709098632,27.26715790145643,0.6175642370418751,1.5020465706003283
2021-04-20,29.1630935443198,27.27311342698377,1.012762107067375,0.8772180102686553
2021-04-21,28.49917086357812,27.279221544840226,0.9535835074566806,0.26636581128121206
2021-04-22,27.406717958445267,27.288562323495203,0.8267567276601082,-0.7086010927100443
2021-04-23,25.10993261249124,27.293577555773116,0.2486364551605098,-2.4322813984423863
2021-04-24,26.20265852117084,27.301878131572714,0.2773608317956993,-1.3765804421975738
2021-04-25,26.798607899946287,27.299937076831256,0.5357236846960659,-1.037052861581035
2021-04-26,27.676908514547453,27.29518391801711,0.4847677956754506,-0.10304319914510707
2021-04-27,26.03283992193951,27.297366745592686,0.2747698417583871,-1.5392966654115647
2021-04-28,27.27628023982968,27.30078822846556,0.5044701670843639,-0.5289781557202426
2021-04-29,29.85328537275774,27.31127482169549,0.9741584982230695,1.5678520528391782
2021-04-30,29.30098029676233,27.320068137479716,1.1394864137762934,0.8414257455063203
2021-05-01,28.7612714847813,27.32879862569704,0.9444617457756148,0.48801111330864555
2021-05-02,28.843253350024145,27.33527891080932,0.6537501279426537,0.8542243112721734
2021-05-03,30.98354819152138,27.343666901934686,1.6211657919586588,2.018715497628034
2021-05-04,28.82940346964813,27.349170359729214,1.5625121080698958,-0.08227899815097905
2021-05-05,28.808478741890827,27.36051335143024,1.131281178997902,0.3166842114626862
2021-05-06,27.60506109470122,27.37115051792592,0.6024437238041502,-0.3685331470288491
2021-05-07,27.08043047794256,27.371884948993802,0.6699239742541663,-0.9613784453054086
2021-05-08,27.324572127747487,27.36832655482451,0.6611678289361144,-0.7049222560131368
2021-05-09,29.18615633285817,27.366048117288308,0.9186888425711105,0.9014193729987531
2021-05-10,31.047953645176108,27.36820999383358,0.8788614531883295,2.800882198154197
2021-05-11,30.741975673459766,27.37390077695962,1.1214793691024867,2.2465955273976603
2021-05-12,29.552179231400107,27.381591857671022,1.2668130297050804,0.903774344024004
2021-05-13,32.1764805670178,27.388100281717787,1.6469945590226995,3.1413857262773117
2021-05-14,30.52298004944081,27.393637192480487,2.3434033795018854,0.785939477458439
2021-05-15,29.206950464494284,27.394986344969976,2.5187543903367446,-0.7067902708124363
2021-05-16,26.85475356817994,27.3969856413895,2.4155539046394354,-2.957785977848993
2021-05-17,29.02691949697568,27.391953223527853,2.4732698999939586,-0.8383036265461321
2021-05-18,30.04734856104138,27.382254284072996,2.2683626097831535,0.39673166718523234
2021-05-19,32.51431084707249,27.379495799410623,2.4819509770127075,2.652864070649156
2021-05-20,29.68543780938202,27.37956150498804,2.309391155995636,-0.0035148516016563214
2021-05-21,31.13536186100152,27.375619734594753,2.3891150391570726,1.3706270872496944
2021-05-22,30.497418876878083,27.37219152977932,2.133677984960067,0.9915493621386942
2021-05-23,30.946615519425546,27.36646716448066,1.7284254228777753,1.85172293206711
2021-05-24,28.328842271396432,27.371566912644106,1.5681754612876844,-0.6109001025353578
2021-05-25,30.24771284256536,27.36429684636168,1.906081013764463,0.9773349824392177
2021-05-26,30.78516076746981,27.35643926353417,2.341227569392887,1.0874939345427541
2021-05-27,30.18281071916839,27.354811175216373,2.4988923260649765,0.32910721788704134
2021-05-28,30.593769901054586,27.350745073793725,2.5899190201949267,0.6531058070659341
2021-05-29,29.200313606855936,27.344133360608602,2.541490597615762,-0.685310351368428
2021-05-30,28.45958380738077,27.332074408166743,2.4902255938319606,-1.3627161946179336
2021-05-31,28.09150896464069,27.328377690116035,2.2825629550742335,-1.5194316805495802
2021-06-01,26.177772903697434,27.315749727901128,2.1944207815108676,-3.3323976057145615
2021-06-02,28.1064090191545,27.30459056961438,2.3760139128739004,-1.574195463333779
2021-06-03,29.86293246345033,27.29921493648184,2.617832467044945,-0.054114940076452456
2021-06-04,28.831454706472503,27.29952220032134,2.0763698107714457,-0.5444373046202844
2021-06-05,29.3791600518986,27.296986158539816,2.024507072759314,0.05766682059947126
2021-06-06,29.036143766220214,27.29491820492946,1.8561750632567386,-0.1149495019659843
2021-06-07,29.51848785278821,27.292442719738116,1.9513425945357832,0.2747025385143096
2021-06-08,28.71877851009701,27.29266014725701,1.4925260273612053,-0.06640766452120483
2021-06-09,27.86142592931834,27.289740746927237,1.8443127428971746,-1.272627560506071
2021-06-10,29.5931280467621,27.27257464632528,2.1672453235257434,0.1533080769110784
2021-06-11,29.47521851665766,27.257695424950256,2.225270218044841,-0.007747126337438459
2021-06-12,31.90467284825486,27.247616614844883,2.147928044484686,2.5091281889252923
2021-06-13,31.24292705436651,27.24148749542221,2.2456701878240484,1.7557693711202536
2021-06-14,29.62121120411784,27.234909800678405,1.8258803932480931,0.5604210101913429
2021-06-15,31.07777899776239,27.232288464063835,1.6841327808432922,2.161357752855263
2021-06-16,31.38992575368045,27.230857899197424,2.6345376987200466,1.5245301557629802
2021-06-17,31.73140350072876,27.22492791618935,2.439864862663089,2.06661072187632
2021-06-18,32.534366428706605,27.221759734759605,2.4338432559441627,2.8787634380028373
2021-06-19,30.891584380173967,27.223462359824627,2.222719547640674,1.4454024727086665
2021-06-20,30.37927180288035,27.22746531321608,2.118565921378973,1.0332405682852976
2021-06-21,29.974361385862345,27.22776397666146,2.3121732468535128,0.43442416234737147
2021-06-22,28.354271205049347,27.222212445432767,2.3755344622896803,-1.2434757026731003
2021-06-23,28.459055919335583,27.221102042739627,2.7810251661530065,-1.5430712895570506
2021-06-24,30.458384092371,27.214547758545173,3.5243428715065934,-0.28050653768076783
2021-06-25,30.544832918598782,27.215909256476372,3.2639397149470053,0.06498394717540457
2021-06-26,28.710788188543766,27.220150559849436,2.9304822945963833,-1.4398446659020534
2021-06-27,27.18049363244503,27.226024850588505,2.4713862759147505,-2.516917494058224
2021-06-28,29.979044949554467,27.230206388673423,3.0828923184244488,-0.33405375754340483
2021-06-29,29.836682731783032,27.229525664022134,2.744828627838485,-0.13767156007758663
2021-06-30,29.0730312787174,27.227885439739982,2.2639325571774616,-0.418786718200042
2021-07-01,28.9908331802658,27.234201437856775,2.508391542983637,-0.7517598005746136
2021-07-02,27.493314110236085,27.243716195442772,2.3216301921927194,-2.0720322773994067
2021-07-03,29.929274845157657,27.255662157575077,3.1104293385579203,-0.4368166509753406
2021-07-04,29.45855096068651,27.258709231559788,3.418728380104212,-1.218886650977491
2021-07-05,31.24481058162593,27.250875987361034,3.5501223443852847,0.44381224987961154
2021-07-06,30.91925224495277,27.247960350112137,3.225416508012333,0.44587538682829875
2021-07-07,32.347515273159914,27.2515681475136,3.9214164592501435,1.1745306663961719
2021-07-08,31.942329022873,27.246874379611395,3.614183489034258,1.0812711542273474
2021-07-09,32.376715373289855,27.245215148924483,3.5880981148262636,1.543402109539108
2021-07-10,32.521724893486464,27.25006061947941,3.4687383026668126,1.8029259713402421
2021-07-11,32.50991091867926,27.256350059389202,3.720188810593365,1.5333720486966929
2021-07-12,32.172589602290685,27.256697096410623,3.7729475870200075,1.1429449188600551
2021-07-13,31.240633050430205,27.254082685553527,3.8487344469880003,0.1378159178886773
2021-07-14,33.1670504549885,27.255998927860052,3.8211600112700475,2.089891515858399
2021-07-15,31.129274777974693,27.250786389553205,3.0141848303619683,0.8643035580595195
2021-07-16,30.79663698786878,27.253875935543874,2.91362384868424,0.6291372036406657
2021-07-17,30.57652943197124,27.257744443226,3.084119579227509,0.23466540951773407
2021-07-18,30.887298387886272,27.26279488560988,3.261089743141028,0.36341375913536567
2021-07-19,30.106052408339863,27.26655245779728,2.9653095068824324,-0.12580955633985091
2021-07-20,30.45148837841273,27.26314909424436,2.8094060997014036,0.3789331844669679
2021-07-21,30.11196610935701,27.257533868459042,2.7262542755701604,0.128177965327807
2021-07-22,28.17728193211528,27.259405135838435,2.88288919050357,-1.965012394226723
2021-07-23,28.731256591940248,27.259256370539738,3.650568274234111,-2.178568052833601
2021-07-24,27.785080479130286,27.253611748127348,3.6525172451746553,-3.121048514171717
2021-07-25,26.3600909400623,27.248048671519747,3.2387588480186027,-4.12671657947605
2021-07-26,27.605763520448445,27.23930545932239,3.11281360442527,-2.7463555432992166
2021-07-27,28.89633750716228,27.227861365846174,3.1764034130476793,-1.5079272717315737
2021-07-28,29.84344566169005,27.218410900315295,3.5604082317612136,-0.9353734703864571
2021-07-29,30.55185571001934,27.212876515238207,3.402857032612592,-0.0638778378314604
2021-07-30,28.0446375581578,27.20683328225617,3.312960530271128,-2.475156254369499
2021-07-31,26.97181820114828,27.20196571139323,3.226559501742223,-3.45670701198717
2021-08-01,30.21837895738375,27.199519562622438,3.125705456812951,-0.10684606205164027
2021-08-02,28.86192610732376,27.195671503954912,3.0271939400956986,-1.36093933672685
2021-08-03,29.89764354066607,27.18953895441578,2.9075597586160935,-0.1994551723658038
2021-08-04,29.060631171177977,27.18139015516491,2.9334340114549127,-1.054192995441844
2021-08-05,29.3897212727426,27.174734666783028,2.962835760580388,-0.7478491546208144
2021-08-06,28.7593863175787,27.162635579150802,3.087164034169264,-1.4904132957413672
2021-08-07,29.74647009186116,27.16032790909469,2.9676649045911585,-0.38152272182468927
2021-08-08,29.92202322341041,27.151116545000892,2.9573273797192092,-0.18642070130969213
2021-08-09,29.33690148264899,27.141877271027315,2.743168282336874,-0.5481440707151992
2021-08-10,28.19887974262388,27.132435209083464,1.9988861932525208,-0.9324416597121048
2021-08-11,28.977378784492927,27.129206773656687,1.6750007884955176,0.17317122234072269
2021-08-12,27.739073482937105,27.131896545978396,2.3835915452040313,-1.7764146082453225
2021-08-13,28.833596803620576,27.13509883844368,2.5444675503754715,-0.8459695851985769
2021-08-14,32.23142729081614,27.13197964779355,3.2818828631396695,1.8175647798829235
2021-08-15,33.07095473796466,27.12701758172617,3.5030768943302015,2.440860261908289
2021-08-16,32.89282788488848,27.120460781906402,3.5317352603315397,2.240631842650541
2021-08-17,31.79555224481809,27.110091991157862,3.3708323166689,1.3146279369913279
2021-08-18,28.79561544794933,27.10203793494256,3.1275002253796975,-1.4339227123729286
2021-08-19,27.42712326929182,27.096041874123706,2.905053150834408,-2.5739717556662955
2021-08-20,29.586753958882586,27.092734463342115,2.7969697062921837,-0.302950210751713
2021-08-21,28.602695361963505,27.093526710687463,2.384862886574595,-0.8756942352985533
