date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2017-10-17,34.23703590946565,24.237035909465646,29.237035909465646,0.0,16.13136651478423,2017,10,17,290,1,2292,-0.9620675724981452,0.27281126433401914,28.261496339562665,28.036845416230427,31.16863228908562,28.712377544872187,27.394557715655992,29.319158352450735,1.3345533855689107,28.236308758507025,1.696544658560359,27.71675198615918,1.6721178071473108
2017-10-18,34.977883146754834,24.977883146754834,29.977883146754834,0.0,16.348693420140425,2017,10,18,291,2,2293,-0.957232443323312,0.28931997761869527,29.237035909465646,28.261496339562665,28.036845416230427,28.711391590102203,26.80474357641183,29.394109547392663,1.3092894898528133,28.367914343779145,1.69768753833975,27.815109149099857,1.671859045632386
2017-10-19,33.52582401471104,23.52582401471104,28.52582401471104,0.0,16.417842717301898,2017,10,19,292,3,2294,-0.9521140536681102,0.3057430764672831,29.977883146754834,29.237035909465646,28.261496339562665,29.09662253571162,24.651548699977408,29.57503691262875,1.2865314243539168,28.594567170232217,1.6847084741671372,27.911591049181606,1.7112330301372003
2017-10-20,34.4037705250104,24.403770525010405,29.403770525010405,0.0,23.531690856548195,2017,10,20,293,4,2295,-0.9467139181463862,0.3220757010206104,28.52582401471104,29.977883146754834,29.237035909465646,31.24674275159045,26.992332488336483,29.493494266771528,1.338930020735638,28.87130112128462,1.2490717109254792,27.954859252675035,1.709756522523496
2017-10-21,34.71823763399375,24.718237633993752,29.718237633993752,0.0,16.275522328612862,2017,10,21,294,5,2296,-0.9410336347451197,0.3383130181923076,29.403770525010405,28.52582401471104,29.977883146754834,31.16863228908562,27.149316895468697,29.23021252011723,1.0958520852156768,29.043546695332758,1.1306901507431426,27.997584479390586,1.7299730268085576
2017-10-22,37.17248128886162,26.620848015571497,31.89666465221656,0.0,11.079389754071148,2017,10,22,295,6,2297,-0.9350748843515574,0.3544502230989869,29.718237633993752,29.403770525010405,28.52582401471104,28.036845416230427,28.55377273779049,29.02301328367554,0.7511688006036445,29.22704103379883,1.0006037307303115,28.017924021111227,1.7469825528427358
2017-10-23,34.41913811062312,24.419138110623123,29.419138110623123,0.0,11.920309803642771,2017,10,23,296,0,2298,-0.9288394302558068,0.3704825404820963,31.89666465221656,29.718237633993752,29.403770525010405,28.261496339562665,28.5279420383023,29.574416031673557,1.1932139786894826,29.465819027686404,1.2054712700485453,28.09557836047867,1.86594224106128
2017-10-24,32.96062059114989,22.960620591149887,27.960620591149887,0.0,19.08563746932353,2017,10,24,297,1,2299,-0.9223291176290545,0.3864052261209853,29.419138110623123,31.89666465221656,29.718237633993752,29.237035909465646,28.712377544872187,29.739793427539336,1.0528899061653791,29.529475889995037,1.1752881117475849,28.113323023241968,1.8762288690671405
2017-10-25,32.1658624915122,22.1658624915122,27.1658624915122,0.0,17.237277291100646,2017,10,25,298,2,2300,-0.9155458729775467,0.40221356823680365,27.960620591149887,29.419138110623123,31.89666465221656,29.977883146754834,28.711391590102203,29.55744838206566,1.247090332035238,29.47577896472916,1.2313288037771877,28.164083599610944,1.8497479875990228
2017-10-26,31.3733156304563,21.3733156304563,26.3733156304563,0.0,7.347631689864907,2017,10,26,299,3,2301,-0.9084917035725082,0.41790288888678667,27.1658624915122,27.960620591149887,29.419138110623123,28.52582401471104,29.09662253571162,29.155731145602427,1.5135326387609531,29.365384029115585,1.36694565669289,28.190343007516844,1.8289945574793496
2017-10-27,30.323527764040243,20.323527764040243,25.323527764040243,0.0,17.573209119296525,2017,10,27,300,4,2302,-0.9011686968561569,0.4334685453485363,26.3733156304563,27.1658624915122,27.960620591149887,29.403770525010405,31.24674275159045,28.848229947851745,1.8451666812973642,29.17086210731164,1.5845776733545263,28.157188670917325,1.8532700507637685
2017-10-28,27.32629404361434,17.32629404361434,22.32629404361434,2.097702965059656,9.588288215966552,2017,10,28,301,5,2303,-0.8935790198239952,0.4489059314938798,25.323527764040243,26.3733156304563,27.1658624915122,29.718237633993752,31.16863228908562,28.26533812485601,2.242186451550823,28.74777532248662,1.7678363645196071,28.12670507788654,1.8930207070296425
2017-10-29,28.00665990486994,18.00665990486994,23.00665990486994,0.0,17.19129009882046,2017,10,29,302,6,2304,-0.8857249183835637,0.4642104791518923,22.32629404361434,25.323527764040243,26.3733156304563,31.89666465221656,28.036845416230427,27.209346183373235,3.041926342880219,28.116179733524387,2.327400033093368,27.95430015382609,2.1677943992213136
2017-10-30,29.4327024898192,19.4327024898192,24.4327024898192,0.0,10.972229807407048,2017,10,30,303,0,2305,-0.8776087166898392,0.4793776594606945,23.00665990486994,22.32629404361434,25.323527764040243,29.419138110623123,28.261496339562665,25.939345505180864,2.5794444079409975,27.75688076842721,2.699171388231153,27.764573344654266,2.3424575971079276
2017-10-31,29.455927140132,19.305707925709275,24.38081753292064,0.0,13.592591326628032,2017,10,31,304,1,2306,-0.8692328164574792,0.49440298420761813,24.4327024898192,23.00665990486994,22.32629404361434,27.960620591149887,29.237035909465646,25.22699755935173,2.102781497180469,27.48339549344553,2.8346787362956407,27.626137851428823,2.4138836397598884
2017-11-01,32.243870940067126,22.24387094006712,27.24387094006712,0.0,12.275957711052696,2017,11,1,305,2,2307,-0.8605996962501181,0.5092820071573356,24.38081753292064,24.4327024898192,23.00665990486994,27.1658624915122,29.977883146754834,24.715597122461837,1.7292943193926762,27.136522752263748,2.8999534678823,27.616726773529983,2.426352034767917
2017-11-02,31.92672366864652,21.92672366864652,26.92672366864652,0.0,22.59456491617692,2017,11,2,306,3,2308,-0.8517119107469189,0.5240103253675756,27.24387094006712,24.38081753292064,24.4327024898192,26.3733156304563,28.52582401471104,24.726741186541112,1.7478678366023617,26.941236166071768,2.7836164957184324,27.723351600010787,2.3324544310943076
2017-11-03,33.22310320728822,23.22310320728821,28.22310320728821,0.3134785144987702,17.0092387515501,2017,11,3,307,4,2309,-0.8425720899866032,0.5385835804920232,26.92672366864652,27.24387094006712,24.38081753292064,25.323527764040243,29.403770525010405,24.805799477711144,1.8445964271248736,26.827014712781445,2.7461499025573826,27.70775713177714,2.336289288448587
2017-11-04,32.88031858011968,22.88031858011968,27.88031858011968,0.0,21.30556501153665,2017,11,4,308,5,2310,-0.8331829385891785,0.5529974600700271,28.22310320728821,26.92672366864652,27.24387094006712,22.32629404361434,29.718237633993752,25.22002454103228,2.259205658850889,26.74268133294414,2.6782203281338024,27.755035786139683,2.331732162872809
2017-11-05,33.30371936934309,23.30371936934309,28.30371936934309,0.0,29.47606281731441,2017,11,5,309,6,2311,-0.8235472349556007,0.5672476988027229,27.88031858011968,28.22310320728821,26.92672366864652,23.00665990486994,31.89666465221656,26.013456617675903,2.038005896903938,26.611401400524567,2.5637447814092176,27.86266144881109,2.2568580286915627
2017-11-06,32.92895678172097,22.928956781720974,27.928956781720974,0.0,15.2340267096497,2017,11,6,310,0,2312,-0.8136678304455991,0.5813300798152042,28.30371936934309,27.88031858011968,28.22310320728821,24.4327024898192,29.419138110623123,26.770179398314923,1.6890273161032798,26.35476245174789,2.1385487120966142,27.90637434484465,2.2521144988336954
2017-11-07,33.959624750322845,23.95962475032284,28.95962475032284,0.6179121217694307,22.50995093150612,2017,11,7,311,1,2313,-0.8035476485339116,0.5952404359043674,27.928956781720974,28.30371936934309,27.88031858011968,24.38081753292064,27.960620591149887,27.269644297158035,1.3692814464507994,26.248320928254884,2.0073547492430976,27.932362341053057,2.247570983622582
2017-11-08,33.091326671854226,23.091326671854222,28.091326671854222,0.0,11.502721672036015,2017,11,8,312,2,2314,-0.7931896839451843,0.6089746507720486,28.95962475032284,27.928956781720974,28.30371936934309,27.24387094006712,27.1658624915122,27.92375961392978,0.6788760321815452,26.319678368195806,2.0890016397558737,27.9458907414708,2.252655988812354
2017-11-09,32.997487170157456,22.99748717015746,27.99748717015746,0.0503538840779202,21.27439054964689,2017,11,9,313,3,2315,-0.7825970017677834,0.6225286602431057,28.091326671854222,28.95962475032284,27.928956781720974,26.92672366864652,26.3733156304563,28.04482471847079,0.6094353665094965,26.385782952505952,2.1320375732383847,27.931336895922534,2.2501748941921638
2017-11-10,32.76191277172833,22.76191277172833,27.76191277172833,0.0,10.962455762853851,2017,11,10,314,4,2316,-0.7717727365467837,0.6358984534680745,27.99748717015746,28.091326671854222,28.95962475032284,28.22310320728821,25.323527764040243,28.19779093297235,0.36895551722056985,26.501795205341747,2.175061555802088,27.907507216765378,2.245398669266247
2017-11-11,31.797438447854784,21.797438447854784,26.797438447854784,0.0,14.907924342301898,2017,11,11,315,5,2317,-0.7607200913564104,0.6490800741100398,27.76191277172833,27.99748717015746,28.091326671854222,27.88031858011968,22.32629404361434,28.131906585035228,0.40326436143505257,26.67596556303376,2.1710772540336722,27.875857922819577,2.2403629451716602
2017-11-12,31.94031297359441,21.94031297359441,26.94031297359441,1.2258130350078082,17.68438828417545,2017,11,12,316,6,2318,-0.7494423368521953,0.6620696215153815,26.797438447854784,27.76191277172833,27.99748717015746,28.30371936934309,23.00665990486994,27.977209423283096,0.6488095602942169,26.9953330204795,1.774686734510401,27.79921845322435,2.2364848630102667
2017-11-13,34.22181458676477,24.22181458676477,29.22181458676477,0.0,18.471156150286383,2017,11,13,317,0,2319,-0.7379428103031386,0.6748632518680403,26.94031297359441,26.797438447854784,27.76191277172833,27.928956781720974,24.4327024898192,27.782437081033287,0.7335660295817091,27.276308239674105,1.3568040508876014,27.655670793957817,2.1438620376066244
2017-11-14,32.799454217135235,22.799454217135235,27.799454217135235,0.0,8.637241789369561,2017,11,14,318,1,2320,-0.7262249146041543,0.6874571793269664,29.22181458676477,26.94031297359441,26.797438447854784,28.95962475032284,24.38081753292064,27.967131053182403,0.9165398024105181,27.61838767517022,1.1764538810757177,27.59077687054712,2.0617515145695244
2017-11-15,32.61809212778184,22.618092127781832,27.618092127781832,0.0,10.664890380711029,2017,11,15,319,2,2321,-0.7142921172691032,0.699847677146407,27.799454217135235,29.22181458676477,26.94031297359441,28.091326671854222,27.24387094006712,27.801392405584174,0.8053009731094071,27.86257600975697,0.7183689867188223,27.582863830577278,2.060435596132997
2017-11-16,33.48370315054576,23.48370315054576,28.48370315054576,0.0,18.05725039385448,2017,11,16,320,3,2322,-0.7021479494046978,0.7120310787787131,27.618092127781832,27.799454217135235,29.22181458676477,27.99748717015746,26.92672366864652,27.73378747071669,0.7967226688442218,27.88930609459374,0.7003117687706539,27.561417023517922,2.0564729641257733
2017-11-17,33.935323295445514,23.93532329544552,28.93532329544552,0.0,13.1614171839345,2017,11,17,321,4,2323,-0.6897960046655887,0.7240037789593305,28.48370315054576,27.618092127781832,27.799454217135235,27.76191277172833,28.22310320728821,27.80324689648645,0.8433727703761893,28.0005189147294,0.6580426868038972,27.536305931553922,2.039838960464194
2017-11-18,32.884075939872986,22.884075939872982,27.884075939872982,0.0,8.013257455693106,2017,11,18,322,5,2324,-0.6772399381909491,0.7357622347736527,28.93532329544552,28.48370315054576,27.618092127781832,26.797438447854784,27.88031858011968,27.970876971303188,0.9443565135584134,28.051391778169208,0.7025965631502626,27.50155393651028,2.0053984538816647
2017-11-19,29.261082858535083,19.261082858535083,24.261082858535083,0.0,14.645116327463054,2017,11,19,323,6,2325,-0.6644834655228552,0.7473029667054297,27.884075939872982,28.93532329544552,28.48370315054576,26.94031297359441,28.30371936934309,28.12611089873436,0.7971562784220174,28.05166016100873,0.7025269028191288,27.480162334015677,1.9975030246952954
2017-11-20,30.19225101847872,20.19225101847872,25.19225101847872,2.378520984726796,14.405142469381143,2017,11,20,324,0,2326,-0.6515303615068021,0.75862255966641,24.261082858535083,27.884075939872982,28.93532329544552,29.22181458676477,27.928956781720974,27.743363739440174,1.649222347552116,27.762900410236732,1.2264289740669096,27.30873941179983,2.046790265399634
2017-11-21,27.54796080873355,17.54796080873355,22.54796080873355,0.9260425132309892,15.884574906544517,2017,11,21,325,1,2327,-0.6383844591746642,0.769717664006921,25.19225101847872,24.261082858535083,27.884075939872982,27.799454217135235,28.95962475032284,27.167711801113594,1.7474905454391025,27.567421427147995,1.40327527555591,27.157873191282665,2.029796866573697
2017-11-22,30.111710857257787,20.111710857257787,25.111710857257787,1.08235497889172,17.6462066047365,2017,11,22,326,2,2328,-0.6250496486104377,0.7805849965070866,22.54796080873355,25.19225101847872,24.261082858535083,27.618092127781832,28.091326671854222,26.417498457056208,2.426437702977263,27.10944543132019,1.879437847930102,26.846249729833232,1.9945101937811196
2017-11-23,30.333397815207498,20.333397815207498,25.333397815207498,2.201810812740684,17.32825679541677,2017,11,23,327,3,2329,-0.6115298757991053,0.7912213413483807,25.111710857257787,22.54796080873355,25.19225101847872,28.48370315054576,27.99748717015746,26.05944398983849,2.404573234544139,26.896615730277585,1.927781268111639,26.702668821387718,1.9576064082777878
2017-11-24,31.472599031724783,21.472599031724783,26.472599031724783,0.0,11.159134527457034,2017,11,24,328,4,2330,-0.5978291414589552,0.801623551065242,25.333397815207498,25.111710857257787,22.54796080873355,28.93532329544552,27.76191277172833,25.60940037050445,2.1573197258023886,26.706323633495447,1.9421876088447776,26.61509472885631,1.958155768741515
2017-11-25,29.97584368906399,19.97584368906399,24.97584368906399,1.1578739490184442,12.945857656435878,2017,11,25,329,5,2331,-0.5839514998576998,0.8117885474764613,26.472599031724783,25.333397815207498,25.111710857257787,27.884075939872982,26.797438447854784,25.257582618544344,1.670383633976575,26.614229794923766,1.918710025644839,26.591985946863396,1.9555207953132874
2017-11-26,28.13575473737599,18.13575473737599,23.13575473737599,0.0,19.63894346643913,2017,11,26,330,6,2332,-0.5699010576127624,0.821713322596059,24.97584368906399,26.472599031724783,25.333397815207498,24.261082858535083,26.94031297359441,24.842120868428772,1.2051099054082077,26.48411588358157,1.9664993284641508,26.54540354881698,1.9774311735885453
2017-11-27,29.01189500216504,19.01189500216504,24.01189500216504,1.453633174050907,12.284075664784762,2017,11,27,331,0,2333,-0.5556819724760489,0.8313949395234058,23.13575473737599,24.97584368906399,26.472599031724783,25.19225101847872,29.22181458676477,24.68135970826319,1.3605703739373554,26.21236172385168,2.1526737751511598,26.472477781261507,2.0625558876343946
2017-11-28,29.260428478045466,19.260428478045466,24.260428478045466,0.0,13.024539706704692,2017,11,28,332,1,2334,-0.5412984521036173,0.8408305333122887,24.01189500216504,23.13575473737599,24.97584368906399,22.54796080873355,27.799454217135235,24.512737420218375,1.3598436910355591,25.840224610665985,2.0397680824793456,26.528664479879865,1.9664328510436955
2017-11-29,28.87352151805599,18.87352151805599,23.87352151805599,0.0,7.478654598719105,2017,11,29,333,2,2335,-0.5267547528105542,0.8500173118187018,24.260428478045466,24.01189500216504,23.13575473737599,25.111710857257787,27.618092127781832,24.757375658691508,1.0707806170807685,25.58743705787386,1.9971335864538065,26.570456765652384,1.901241582097263
