date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2017-06-06,21.543709346393094,11.543709346393094,16.543709346393094,0.0,14.37297779382735,2017,6,6,157,1,2159,0.42667408318992467,-0.9044054548343001,15.46024786263158,16.495090497622236,16.050024015856195,16.40368678837708,16.185661755555724,15.539937739090254,0.8412056988021958,15.394879362110027,0.741722400505339,15.58900255539863,1.0819977465433384
2017-06-07,20.619566507813,10.619566507812998,15.619566507812998,0.0,15.222233644295482,2017,6,7,158,2,2160,0.4110537546870351,-0.9116111071930239,16.543709346393094,15.46024786263158,16.495090497622236,15.227000123993935,15.065115994147131,15.55994096166397,0.8664541037348562,15.420454190026982,0.7764462478711085,15.653724255120835,1.0789936855669078
2017-06-08,20.262019487788606,10.262019487788606,15.262019487788606,2.2834711132902266,15.46518405305486,2017,6,8,159,3,2161,0.3953117887649151,-0.9185469991587165,15.619566507812998,16.543709346393094,15.46024786263158,14.154523489204458,14.01129045104088,15.616021873638124,0.8539268515534586,15.460057798145971,0.7710490519470085,15.655429359542067,1.078894635732141
2017-06-09,19.52691545074867,9.526915450748673,14.526915450748673,0.0,12.771466215842608,2017,6,9,160,4,2162,0.37945284372454435,-0.925211078289358,15.262019487788606,15.619566507812998,16.543709346393094,14.988991395946302,15.556983786933785,15.774235587721574,0.6040509792283535,15.549395586485094,0.6538213886296939,15.660367224100376,1.0766673261477533
2017-06-10,21.72805757759831,11.72805757759831,16.72805757759831,0.0,8.851892435602661,2017,6,10,161,5,2163,0.36348161248290634,-0.9316013725767187,14.526915450748673,15.262019487788606,15.619566507812998,16.050024015856195,15.105713087975378,15.708224738407626,0.718559040816138,15.475819276757587,0.7085679342726053,15.560702335507056,1.0365278639668993
2017-06-11,22.48865118772332,12.48865118772332,17.48865118772332,0.1855335251634312,18.83065872786852,2017,6,11,162,6,2164,0.3474028211842774,-0.9377159910299093,16.72805757759831,14.526915450748673,15.262019487788606,16.495090497622236,15.407390868071742,15.805086675799357,0.8119440867707644,15.591701026016368,0.7731062610310909,15.58587167903023,1.0558711574526198
2017-06-12,23.007522555218408,13.007522555218408,18.007522555218408,0.431629637922858,22.96773396096028,2017,6,12,163,0,2165,0.3312212278016865,-0.9435531242349544,17.48865118772332,16.72805757759831,14.526915450748673,15.46024786263158,15.416590952183949,15.947023917242367,1.0142961540211433,15.740362477420053,0.9209133961955386,15.643238463458857,1.1113808132184215
2017-06-13,24.161449067305817,14.161449067305815,19.161449067305817,1.4300571741217487,23.29607704987012,2017,6,13,164,1,2166,0.31494162072895193,-0.9491110448902284,18.007522555218408,17.48865118772332,16.72805757759831,16.543709346393094,16.40368678837708,16.310920301897628,1.2419433553088604,15.925429020493942,1.0947690780565953,15.766522119198344,1.1622446715763843
2017-06-14,26.867257245458244,16.867257245458244,21.867257245458244,0.0,12.233650444660109,2017,6,14,165,2,2167,0.2985688173637202,-0.9543881083175908,19.161449067305817,18.007522555218408,17.48865118772332,15.619566507812998,15.227000123993935,16.684883119170877,1.6506022117718526,16.122412040417423,1.3945116116235745,15.943337074567188,1.2610192590491034
2017-06-15,23.35408032116106,13.35408032116106,18.35408032116106,0.0,11.334146210146642,2017,6,15,166,3,2168,0.2821076626819194,-0.9593827529490743,21.867257245458244,19.161449067305817,18.007522555218408,15.262019487788606,14.154523489204458,17.57741036740591,2.466197945878111,16.596716120522014,2.0443655615174574,16.195807253634076,1.6249392649939913
2017-06-16,22.078351597060514,12.078351597060514,17.078351597060514,0.0,12.228587760823364,2017,6,16,167,4,2169,0.26556302780405594,-0.9640935007889755,18.35408032116106,21.867257245458244,19.161449067305817,14.526915450748673,14.988991395946302,18.019133343601975,2.2497829831369276,16.896684465661775,1.9650188315904253,16.296042677292164,1.6630744836333688
2017-06-17,21.34992143593864,11.349921435938636,16.349921435938636,0.0,14.120812989281042,2017,6,17,168,5,2170,0.24893980855376657,-0.9685189578512204,17.078351597060514,18.35408032116106,21.867257245458244,16.72805757759831,16.050024015856195,18.383624221646524,1.7382294684291062,17.045924480027075,1.8867713787258287,16.349204917199117,1.6616947620490294
2017-06-18,20.57584217325941,10.575842173259412,15.575842173259412,0.0,14.737695179368474,2017,6,18,169,6,2171,0.23224292400907015,-0.9726578145718654,16.349921435938636,17.078351597060514,18.35408032116106,17.48865118772332,16.495090497622236,18.329604772838,1.8029267646087717,17.067345724318677,1.8762679690006787,16.33626449713614,1.6600723499272656
2017-06-19,19.778717633777163,9.778717633777164,14.778717633777164,0.0,10.010357708713478,2017,6,19,170,0,2172,0.21547731504673012,-0.976508846196619,15.575842173259412,16.349921435938636,17.078351597060514,18.007522555218408,15.46024786263158,18.0563463422003,2.075916819318413,17.001685129721334,1.9135490143921239,16.321383593596657,1.664977703878984
2017-06-20,20.17054098437305,10.170540984373057,15.170540984373057,0.0,7.601320767272977,2017,6,20,171,1,2173,0.19864794288017112,-0.9800709131432666,14.778717633777164,15.575842173259412,16.349921435938636,19.161449067305817,16.543709346393094,17.595088496280123,2.4189439303656965,16.953004399088876,1.9637892344690768,16.305108665244088,1.677975446716411
2017-06-21,19.360213047853907,9.360213047853907,14.360213047853907,0.0,15.249711532536988,2017,6,21,172,2,2174,0.18175978759137534,-0.9833429613388902,15.170540984373057,14.778717633777164,15.575842173259412,21.867257245458244,15.619566507812998,17.02495877014687,2.4582293185747757,16.854920944658875,2.0193116560351916,16.1970686215947,1.6416098641907422
2017-06-22,20.670132826113,10.670132826113,15.670132826113,0.0,2.652045504482711,2017,6,22,173,3,2175,0.16481784665719793,-0.9863240225317866,14.360213047853907,15.170540984373057,14.778717633777164,18.35408032116106,15.262019487788606,15.952523884774822,1.4059129568326,16.764967126090365,2.1048156796277766,16.080037556300386,1.643295931000022
2017-06-23,21.26167089463895,11.26167089463895,16.26167089463895,0.0,14.496715903420952,2017,6,23,174,4,2176,0.14782713347053048,-0.9890132145779883,15.670132826113,14.360213047853907,15.170540984373057,17.078351597060514,14.526915450748673,15.56910281405367,0.9258092697465644,16.794118078827825,2.0851332965319993,16.062853258652297,1.6448480739212143
2017-06-24,22.204979755859423,12.204979755859426,17.204979755859426,0.0,10.276261957944673,2017,6,24,175,5,2177,0.13079267585675922,-0.9914097417023038,16.26167089463895,15.670132826113,14.360213047853907,16.349921435938636,16.72805757759831,15.452434142279161,0.7358979127698965,16.918029181962844,1.989385061973498,16.102738422002023,1.6342936301605975
2017-06-25,22.91079607296926,12.91079607296926,17.91079607296926,0.0,18.900772633064207,2017,6,25,176,6,2178,0.11371951458594969,-0.9935128947338007,17.204979755859426,16.26167089463895,15.670132826113,15.575842173259412,17.48865118772332,15.574585330839273,0.949628060825853,16.952095051838636,1.9899650687883572,16.20919473216264,1.5969512697589574
2017-06-26,23.5320825327139,13.5320825327139,18.5320825327139,0.0,20.23817438552573,2017,6,26,177,0,2179,0.0966127018812031,-0.9953220513156602,17.91079607296926,17.204979755859426,16.26167089463895,14.778717633777164,18.007522555218408,15.908150173654965,1.2967768533881272,16.982248257927633,2.001883321240838,16.287655141697158,1.6214375732194606
2017-06-27,22.807581835789808,12.807581835789808,17.807581835789808,0.0,20.35622880123967,2017,6,27,178,1,2180,0.07947729992362097,-0.9968366760893436,18.5320825327139,17.91079607296926,17.204979755859426,15.170540984373057,19.161449067305817,16.444345159217356,1.5103337914671515,17.01971682774874,2.0272968587730547,16.401867456521774,1.6556264365120388
2017-06-28,25.305605019684972,15.305605019684975,20.305605019684972,0.3335085993561261,13.267765593546812,2017,6,28,179,2,2181,0.062318379354325076,-0.998056320853012,17.807581835789808,18.5320825327139,17.91079607296926,14.360213047853907,21.867257245458244,16.821065280848323,1.4679384512582734,16.923012025497595,1.9480150058402372,16.481873822112377,1.6638850123576523
2017-06-29,24.801287038827144,14.801287038827144,19.801287038827144,1.845961677629245,9.324279940182944,2017,6,29,180,3,2182,0.04514101777397193,-0.9989806246941579,20.305605019684972,17.807581835789808,18.5320825327139,15.670132826113,18.35408032116106,17.670406991109903,1.525648161354321,16.811465437942363,1.667658183275911,16.64484095769574,1.790552127870485
2017-06-30,21.942492321755424,11.942492321755424,16.942492321755424,0.0,10.927038415666908,2017,6,30,181,4,2183,0.02795029824021032,-0.999609314096404,19.801287038827144,20.305605019684972,17.807581835789808,16.26167089463895,17.078351597060514,18.260571878640494,1.4181622353566312,16.91483734634708,1.8094593671578878,16.758094299377415,1.8799893406124109
2017-07-01,20.983397004069392,10.983397004069392,15.983397004069392,0.0,16.438053415907,2017,7,1,182,5,2184,0.01075130776352193,-0.9999422030204416,16.942492321755424,19.801287038827144,20.305605019684972,17.204979755859426,16.349921435938636,18.35783208251428,1.2742721123830731,16.90513311239672,1.808879191769718,16.815277372636128,1.8577711325246602
2017-07-02,19.43560809088712,9.435608090887118,14.435608090887118,4.919517473182087,6.7706776247940486,2017,7,2,183,6,2185,-0.00645086419810515,-0.9999791929590823,15.983397004069392,16.942492321755424,19.801287038827144,17.91079607296926,15.575842173259412,18.183320260829984,1.5186786648106527,16.87895279583463,1.8201503069271723,16.876239823131627,1.7964429888428317
2017-07-03,20.47028905861894,10.47028905861894,15.47028905861894,0.0,21.967747447320185,2017,7,3,184,0,2186,-0.023651127245231586,-0.9997202729664083,14.435608090887118,15.983397004069392,16.942492321755424,18.5320825327139,14.778717633777164,17.68686483481825,2.085030394157349,16.79750750423661,1.906411896987676,16.857793712962987,1.8191868570953866
2017-07-04,21.035720958587817,11.035720958587817,16.035720958587817,0.0,13.346849841013332,2017,7,4,185,1,2187,-0.04084439154329611,-0.9991655196610109,15.47028905861894,14.435608090887118,15.983397004069392,17.807581835789808,15.170540984373057,17.2494657670904,2.196349246325704,16.84690546315388,1.8584343331288165,16.83846921438841,1.8311034736458283
2017-07-05,21.023094343870437,11.023094343870431,16.023094343870433,0.2811191629672844,17.50086836221467,2017,7,5,186,2,2188,-0.05802556932878035,-0.9983150972033183,16.035720958587817,15.47028905861894,14.435608090887118,20.305605019684972,14.360213047853907,16.996342784632972,2.223244036511453,16.908704032740648,1.8122122427715397,16.8231568964206,1.8359881283080348
2017-07-06,23.996383863371538,13.996383863371538,18.996383863371538,0.0,6.092869431315796,2017,7,6,187,3,2189,-0.07518957641475855,-0.9971692572470178,16.023094343870433,16.035720958587817,15.47028905861894,19.801287038827144,15.670132826113,16.384555545230892,1.6848785751670314,17.027481268170398,1.6821565267158787,16.841918445795226,1.8244199738916977
2017-07-07,24.401023198385385,14.258274658436637,19.32964892841101,1.1768715423811278,10.370089871208252,2017,7,7,188,4,2190,-0.09233133369539122,-0.9957283388645872,18.996383863371538,16.023094343870433,16.035720958587817,16.942492321755424,16.26167089463895,16.269569377308667,1.4193857363167213,17.26507062797458,1.7103611477964469,16.92367426302784,1.8650969388871423
2017-07-08,24.7811537935118,14.781153793511798,19.7811537935118,0.0,5.471604271718103,2017,7,8,189,5,2191,-0.10944576864891556,-0.993992768446958,19.32964892841101,18.996383863371538,16.023094343870433,15.983397004069392,17.204979755859426,16.610591749688034,1.8341720644214927,17.484211916101156,1.7674995419888544,17.047343677047774,1.8983495961444565
2017-07-09,23.113666480878088,13.113666480878088,18.113666480878088,3.4249026000663494,20.105947469005763,2017,7,9,190,6,2192,-0.12652781683868314,-0.9919630595773397,19.7811537935118,19.32964892841101,18.996383863371538,14.435608090887118,17.91079607296926,17.153128433894093,2.151890293837193,17.668224347362038,1.8674670946121799,17.19798148723855,1.9308189015118558
2017-07-10,21.86918844639842,11.869188446398422,16.86918844639842,0.0,14.198976300624905,2017,7,10,191,0,2193,-0.1435724234118113,-0.9896398128792412,18.113666480878088,19.7811537935118,19.32964892841101,15.47028905861894,18.5320825327139,17.678565346749945,1.7976336250550315,17.682715090784097,1.870279112287967,17.317539854909526,1.8698040319639497
2017-07-11,22.245025010113444,12.245025010113444,17.245025010113444,0.0,17.85652476718118,2017,7,11,192,1,2194,-0.16057454459499376,-0.9870237158387383,16.86918844639842,18.113666480878088,19.7811537935118,16.035720958587817,17.807581835789808,17.87840811643273,1.575223093909269,17.563936941761565,1.8649841517229426,17.322244217202865,1.8684468205919327
2017-07-12,22.674764110052635,12.674764110052635,17.674764110052635,1.5215955405212978,15.31706841165038,2017,7,12,193,2,2195,-0.17752914918703497,-0.984115542601034,17.245025010113444,16.86918844639842,18.113666480878088,16.023094343870433,20.305605019684972,18.051165838079246,1.395512352654941,17.52375431135611,1.8653911425894236,17.314123344615872,1.868228048445735
2017-07-13,20.542990435552163,10.542990435552165,15.542990435552165,0.0,17.342375269561803,2017,7,13,194,3,2196,-0.19443122004766195,-0.9809161537413774,17.674764110052635,17.245025010113444,16.86918844639842,18.996383863371538,19.801287038827144,18.287118661819562,1.1048089192628903,17.33583710352523,1.6876388560751712,17.30303139644368,1.8649542246946322
2017-07-14,21.06392482033356,11.06392482033356,16.06392482033356,0.0,13.312790697957366,2017,7,14,195,4,2197,-0.2112757555821793,-0.9774264960104055,15.542990435552165,17.674764110052635,17.245025010113444,19.32964892841101,16.942492321755424,17.79377674355965,1.4518433883845345,17.03167306043416,1.5900231950606205,17.182416108718556,1.8576139688583924
2017-07-15,21.663182837409952,11.663182837409952,16.663182837409952,0.0,13.982272052630467,2017,7,15,196,5,2198,-0.2280577712215198,-0.9736476020539838,16.06392482033356,15.542990435552165,17.674764110052635,19.7811537935118,15.983397004069392,17.327244728120014,1.3998222985110798,16.968918238904028,1.6110127726207328,16.988971694547732,1.6426620961963418
2017-07-16,21.80832508970259,11.808325089702588,16.80832508970259,1.3269520313623837,14.541337905953789,2017,7,16,197,6,2199,-0.24477230089725957,-0.9695805901076308,16.663182837409952,16.06392482033356,15.542990435552165,18.113666480878088,14.435608090887118,16.88182030581975,0.8932620823013309,17.017474369856924,1.5891197916211346,16.932608445089365,1.623099806207569
2017-07-17,21.192140211808415,11.192140211808418,16.192140211808418,0.0,17.02815827463614,2017,7,17,198,0,2200,-0.2614143985111562,-0.965226663665613,16.80832508970259,16.663182837409952,16.06392482033356,16.86918844639842,15.47028905861894,16.69534296422325,0.7108730361731077,17.1869541554866,1.4088867571508215,16.923607561510767,1.6230124317553944
2017-07-18,21.088919986780265,11.088919986780263,16.088919986780265,0.4132015894327223,17.16059210609014,2017,7,18,199,1,2201,-0.2779791393987801,-0.9605871111248129,16.192140211808418,16.80832508970259,16.663182837409952,17.245025010113444,16.035720958587817,16.59862178785325,0.7291031817701581,17.23851495214299,1.3533434704004386,16.91834818737309,1.6251897516572538
2017-07-19,21.450737952875546,11.450737952875542,16.450737952875542,0.0,29.05718442003672,2017,7,19,200,2,2202,-0.2944616217868012,-0.9556633054034704,16.088919986780265,16.192140211808418,16.80832508970259,17.674764110052635,16.023094343870433,16.433463927377083,0.688061003367851,17.242314882728163,1.3497764537485493,16.93545078115712,1.6132304698684163
