date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2019-01-14,10.244020283950688,0.24402028395068776,5.244020283950688,0.0,16.383275954827322,,
2019-01-15,11.123662238692145,1.1236622386921447,6.123662238692145,2.3311295746327616,18.50344649093713,,
2019-01-16,9.92059440359511,-0.07940559640489031,4.92059440359511,0.0,16.044870507335038,,
2019-01-17,9.443060188536016,-0.556939811463983,4.443060188536017,2.2564685881785884,23.54778604043865,,
2019-01-18,10.210163420721372,0.21016342072137206,5.210163420721372,2.8231720346865044,11.587691383819045,,
2019-01-19,10.319361235448024,0.3193612354480244,5.319361235448024,3.7716413247457985,15.896849703874736,,
2019-01-20,9.45640916547044,-0.543590834529561,4.456409165470439,0.0,6.534126379485489,,
2019-01-21,7.385211046717799,-2.6147889532822006,2.3852110467177994,0.0,16.05522760333616,,
2019-01-22,8.018917205227229,-1.9810827947727718,3.018917205227228,4.581940128084965,22.346866066776485,,
2019-01-23,9.625298964370558,-0.37470103562944246,4.6252989643705575,0.0,9.79245558694068,,
2019-01-24,8.023091116528532,-1.9769088834714679,3.023091116528532,0.7928631607456368,19.2106577098103,,
2019-01-25,9.111020031860642,-0.888979968139358,4.111020031860642,0.0,22.2051987318275,,
2019-01-26,9.510379288758251,-0.48962071124174944,4.510379288758251,0.21526279632412906,11.551436125842594,,
2019-01-27,10.299340011719213,0.2993400117192122,5.299340011719212,0.0,17.33469847039007,,
2019-01-28,11.00549558889978,1.0054955888997794,6.005495588899779,0.0,22.898158724043046,,
2019-01-29,9.628372740477118,-0.37162725952288156,4.628372740477118,0.0,16.152375811397715,,
2019-01-30,7.566295189161721,-2.4337048108382793,2.5662951891617207,0.0,18.93357498755817,,
2019-01-31,7.432471845954125,-2.567528154045875,2.432471845954125,0.0,6.130253202909964,,
2019-02-01,9.056073659643893,-0.9439263403561071,4.056073659643893,0.14609888504895427,17.985682633861952,,
2019-02-02,8.485935265467713,-1.5140647345322877,3.4859352654677123,0.04341610708208509,17.586188702598324,,
2019-02-03,7.915681580420689,-2.084318419579312,2.915681580420688,0.7018191962977771,8.368939670196038,,
2019-02-04,6.175615427212245,-3.8243845727877557,1.1756154272122443,0.0,10.178356730148916,,
2019-02-05,9.258832281034294,-0.7411677189657055,4.2588322810342945,0.0,18.020009010990837,,
2019-02-06,10.317811216751815,0.31781121675181545,5.3178112167518155,0.0,13.486440478415131,,
2019-02-07,11.0057414007979,1.0057414007979002,6.0057414007979,0.0,20.559691944846527,,
2019-02-08,11.738888192703422,1.7388881927034223,6.738888192703422,0.467636933670671,16.553634652527244,,
2019-02-09,11.797640946344893,1.7976409463448935,6.7976409463448935,0.5888861499385285,15.282277832711369,,
2019-02-10,10.86885932573283,0.8688593257328296,5.86885932573283,0.0,14.147754833884946,,
2019-02-11,10.331287148592882,0.33128714859288255,5.3312871485928826,7.141788313285706,16.46341065967257,,
2019-02-12,9.654880007910183,-0.34511999208981603,4.654880007910184,0.0,19.014661862580766,,
2019-02-13,12.873166419066154,2.8731664190661537,7.873166419066154,0.01025136146226627,17.66925346510486,,
2019-02-14,12.648924244776072,2.6489242447760724,7.648924244776072,1.0119485035365714,12.884956697955088,,
2019-02-15,11.286392906183798,1.2863929061837975,6.2863929061837975,1.8304186918687784,21.197185262701353,,
2019-02-16,11.466406769280372,1.466406769280372,6.466406769280372,0.0,18.288471197309498,,
2019-02-17,9.839937262746169,-0.16006273725383213,4.839937262746168,5.799468049055647,16.92616945820096,,
2019-02-18,11.739543800227853,1.7395438002278523,6.739543800227852,0.0,15.458485887061649,,
2019-02-19,10.490780811167006,0.49078081116700734,5.490780811167007,0.3683864828218348,17.500247821692334,,
2019-02-20,11.03194857005955,1.0319485700595497,6.03194857005955,0.0,5.841605301374573,,
2019-02-21,12.10985992976961,2.109859929769611,7.109859929769611,0.0,16.206546371906178,,
2019-02-22,12.068670865368697,2.0686708653686967,7.068670865368697,0.0,23.20091464783028,,
2019-02-23,11.713698309933282,1.7136983099332816,6.713698309933282,1.842472006303303,16.09993343352233,,
2019-02-24,11.387521676660434,1.387521676660433,6.387521676660433,0.2843298206125558,15.41738659353486,,
2019-02-25,11.101692731581295,1.101692731581295,6.101692731581295,0.0,12.020578472637974,,
2019-02-26,10.300964127033136,0.30096412703313735,5.300964127033137,0.0,17.46363640108481,,
2019-02-27,9.917239711915867,-0.08276028808413294,4.917239711915867,1.5660347532699717,14.024627963309255,,
2019-02-28,11.988108592410606,1.9881085924106063,6.988108592410606,0.0,21.546498911952945,,
2019-03-01,11.557004402211351,1.5570044022113523,6.557004402211352,5.859716683247919,10.681901543262551,,
2019-03-02,10.844793698275652,0.09121648260231385,5.468005090438982,0.0,12.73847532866483,,
2019-03-03,10.055026807498225,0.05502680749822453,5.0550268074982245,0.0,11.995609715471945,,
2019-03-04,11.732296742672743,1.7322967426727427,6.732296742672743,0.7245470809849814,24.17289544355711,,
2019-03-05,12.423443814088829,2.423443814088829,7.423443814088829,0.0,14.051171691937984,,
2019-03-06,12.79610304251976,2.7961030425197597,7.79610304251976,0.0,12.259612685642931,,
2019-03-07,12.103139479005485,2.1031394790054847,7.103139479005485,0.0,4.547027272726776,,
2019-03-08,12.643118855464056,2.6431188554640563,7.643118855464056,0.0,10.443140072319874,,
2019-03-09,11.589179328003208,1.5891793280032074,6.589179328003207,0.0,17.63942471696302,,
2019-03-10,11.340922750367739,1.3409227503677394,6.3409227503677394,0.0,17.619378707956688,,
2019-03-11,12.671582791962237,2.671582791962237,7.671582791962237,3.5986931313930453,11.743983837732191,,
2019-03-12,13.51791429632612,3.5179142963261203,8.51791429632612,0.0,12.02172050183457,,
2019-03-13,11.912778456901089,1.9127784569010888,6.912778456901089,0.6306120856958052,24.29935534032332,,
2019-03-14,10.971047235060167,0.9710472350601673,5.971047235060167,1.7060350188539632,28.481898812775725,,
2019-03-15,11.499451219697065,1.4994512196970637,6.499451219697064,0.0,20.74886295059252,,
2019-03-16,13.841120469457515,3.8411204694575147,8.841120469457515,1.8466600259915187,22.79639943647346,,
2019-03-17,11.141441637851937,1.141441637851936,6.141441637851936,0.0,23.85712631559393,,
2019-03-18,11.915844237798726,1.9158442377987255,6.9158442377987255,0.0,26.072857749523585,,
2019-03-19,10.504475584933662,0.5044755849336617,5.504475584933662,3.340760655055884,13.490360697963238,,
2019-03-20,10.438664971007997,0.43866497100799684,5.438664971007997,0.0,10.608660186299984,,
2019-03-21,10.748855357386812,0.7488553573868115,5.7488553573868115,0.0,24.16744891569119,,
2019-03-22,10.931339950926318,0.9313399509263176,5.931339950926318,0.0,10.178529910291742,,
2019-03-23,10.95604413156536,0.9560441315653607,5.956044131565361,0.0,9.857019528893836,,
2019-03-24,11.655703847167885,1.6557038471678842,6.655703847167884,1.3269254459686601,9.971826578692589,,
2019-03-25,11.527916979756935,1.5279169797569354,6.527916979756935,0.0,14.343018311173683,,
2019-03-26,10.359463884223635,0.3594638842236346,5.359463884223635,0.0,5.078120642742963,,
2019-03-27,12.266202462586614,2.266202462586614,7.266202462586614,1.9068311824168478,7.8344528822003054,,
2019-03-28,13.60259931552772,3.602599315527719,8.60259931552772,0.0,11.888306030833295,,
2019-03-29,14.68071981685427,4.680719816854269,9.68071981685427,0.32256734795204683,9.020373430874663,,
2019-03-30,12.609186939298695,2.609186939298695,7.609186939298695,0.5891670805043706,20.31205907012296,,
2019-03-31,13.401353447712678,3.401353447712678,8.401353447712678,0.7757214188361043,15.03324100758825,,
2019-04-01,14.443171941210087,4.443171941210087,9.443171941210087,0.0,17.88510960468057,,
2019-04-02,13.158819314468847,3.158819314468847,8.158819314468847,0.0,17.337650896469682,,
2019-04-03,13.543366481209793,3.5433664812097927,8.543366481209793,0.0,13.966134551168075,,
2019-04-04,13.69730694029439,3.697306940294389,8.69730694029439,4.406057681419379,19.940657626133348,,
2019-04-05,16.1905825884158,6.190582588415799,11.190582588415799,0.0,17.260739425914693,,
2019-04-06,18.070227325562175,8.070227325562175,13.070227325562175,0.0,13.407998634389259,,
2019-04-07,15.115003305634428,5.115003305634428,10.115003305634428,2.6997625433041934,6.580450694430084,,
2019-04-08,18.072033853496258,8.07203385349626,13.07203385349626,0.0,17.603291962008967,,
2019-04-09,16.08680837194757,6.086808371947571,11.086808371947571,0.5212971730878755,8.693483109870499,,
2019-04-10,17.008144280340723,7.008144280340721,12.008144280340721,0.0,16.901415627954265,,
2019-04-11,17.676851858849872,7.676851858849872,12.676851858849872,0.0,15.394442793364485,,
2019-04-12,15.82156137734507,5.82156137734507,10.82156137734507,4.85294348003267,8.198154079800998,,
2019-04-13,16.345694307054877,6.3456943070548775,11.345694307054877,0.7065354552384522,16.291985205174086,,
2019-04-14,16.027748054614356,6.027748054614355,11.027748054614355,0.0,15.956597184652374,,
2019-04-15,16.635569930374178,6.635569930374178,11.635569930374178,0.0,15.974737506975458,,
2019-04-16,16.708818269093317,6.708818269093317,11.708818269093317,0.9726194970444524,15.734984586443494,,
2019-04-17,17.96276198966735,7.947355625884576,12.955058807775963,3.248604674333383,11.738059069384295,,
2019-04-18,17.5184584476533,7.518458447653298,12.518458447653298,0.0,17.958045670501782,,
2019-04-19,16.9570514653388,6.957051465338802,11.957051465338802,0.0,11.56172102856669,,
2019-04-20,18.116905862064435,8.116905862064435,13.116905862064435,0.0,9.627045429958704,,
2019-04-21,18.346076369294245,8.346076369294245,13.346076369294245,0.0,18.373168521657167,,
2019-04-22,18.724221346083645,8.724221346083644,13.724221346083644,0.0,19.682153004454037,,
2019-04-23,17.34920715103805,7.3492071510380494,12.34920715103805,2.6962400377290847,18.030990499738827,,
2019-04-24,15.965779336914022,5.9657793369140215,10.965779336914022,0.8007497734003229,13.964025692687798,,
2019-04-25,15.606240517006079,5.6062405170060785,10.606240517006079,0.0,5.302671480415169,,
2019-04-26,15.326563969876512,5.326563969876512,10.326563969876512,0.0,22.408450854434882,,
2019-04-27,16.85483215328184,6.854832153281842,11.854832153281842,7.295008821954879,5.2245127960568265,,
2019-04-28,18.187865324669367,8.18786532466937,13.18786532466937,6.394685770353791,17.93030696709441,,
2019-04-29,17.799031259604412,7.799031259604412,12.799031259604412,2.1190338020995387,25.551184255695617,,
2019-04-30,19.58813696774489,9.3425675424057,14.465352255075295,0.0,15.747332239715522,,
2019-05-01,20.710912708787244,10.472964073800235,15.59193839129374,0.0,16.456165222992325,,
2019-05-02,20.065410034793175,10.065410034793175,15.065410034793175,0.0,16.896604748067503,,
2019-05-03,18.45327187115841,8.45327187115841,13.45327187115841,2.422816217478297,15.990836698299924,,
2019-05-04,20.23610207158729,10.236102071587291,15.236102071587291,0.0,26.75306741970255,,
2019-05-05,19.554829279360725,9.554829279360725,14.554829279360725,0.8042158177643268,10.784175736357085,,
2019-05-06,19.33678012291758,9.33678012291758,14.33678012291758,0.0,10.156366766934502,,
2019-05-07,18.659237934201055,8.659237934201055,13.659237934201055,3.6070336838582926,13.362494665869056,,
2019-05-08,17.55853620855816,7.5585362085581576,12.558536208558158,0.0,23.704157962907544,,
2019-05-09,16.12699992110923,6.126999921109233,11.126999921109233,0.0,12.115616955107164,,
2019-05-10,17.68007141285932,7.680071412859318,12.680071412859318,0.0,17.151491258953982,,
2019-05-11,17.100789670322605,7.100789670322603,12.100789670322603,4.1359650591542,20.355042706243243,,
2019-05-12,21.3396467417704,11.339646741770402,16.3396467417704,2.798236488597264,18.89491809962556,,
2019-05-13,19.364690838604474,9.364690838604476,14.364690838604476,0.0,20.090369207815158,,
2019-05-14,17.808945687334298,7.8089456873342975,12.808945687334298,0.0,22.089931846220626,,
2019-05-15,18.87295933647741,8.872959336477411,13.872959336477411,0.0,16.541158548459634,,
2019-05-16,20.872494135527912,10.872494135527912,15.872494135527912,0.0,12.71475550839132,,
2019-05-17,20.545911754232126,10.545911754232126,15.545911754232126,0.0,15.73609445280247,,
2019-05-18,20.95758627091721,10.957586270917211,15.957586270917211,0.0,13.304732694352833,,
2019-05-19,18.377587314367087,8.377587314367087,13.377587314367087,0.0,27.60775990854533,,
2019-05-20,18.00127648977725,8.00127648977725,13.00127648977725,0.0,12.336716735243584,,
2019-05-21,17.29263899395039,7.292638993950391,12.29263899395039,0.0,17.415705022398203,,
2019-05-22,15.840632497482378,5.840632497482378,10.840632497482378,1.3842830990482289,7.495672004316793,,
2019-05-23,17.26805713511802,7.268057135118019,12.268057135118019,0.0,15.664091965607062,,
2019-05-24,15.464516128605899,5.464516128605899,10.464516128605899,2.1552775545880096,13.564480722843614,,
2019-05-25,15.335451283294688,5.335451283294688,10.335451283294688,1.4771666585421057,18.378426929222144,,
2019-05-26,16.215380589667202,6.215380589667202,11.215380589667202,0.6595307881549084,18.508765176823314,,
2019-05-27,16.548099720269207,6.464501476169536,11.50630059821937,0.0,22.08499236146663,,
2019-05-28,18.210657357103237,8.210657357103235,13.210657357103235,0.0,21.687846670741607,,
2019-05-29,19.321784134114893,9.321784134114893,14.321784134114893,2.1679897445028953,14.668475356049846,,
2019-05-30,20.832089621322165,10.832089621322165,15.832089621322165,3.0680925698340116,10.27806928748807,,
2019-05-31,21.745835497771534,11.745835497771534,16.745835497771534,2.1520649325595382,10.864468251886603,,
2019-06-01,22.877370341454053,12.877370341454053,17.877370341454053,4.388004223847731,16.5136898801099,,
2019-06-02,22.32352534389224,12.32352534389224,17.32352534389224,0.2308586141584973,15.78893056693548,,
2019-06-03,22.327206918758478,12.327206918758478,17.327206918758478,0.3542131397806704,16.289632953906427,,
2019-06-04,22.603896196239695,12.603896196239695,17.603896196239695,0.0,12.324448468317591,,
2019-06-05,22.377744363449825,12.377744363449825,17.377744363449825,0.0,22.18618715656013,,
2019-06-06,21.596341914555705,11.596341914555705,16.596341914555705,0.385469549590718,7.63658088840057,,
2019-06-07,21.150111376833863,11.150111376833863,16.150111376833863,2.7125051969888787,12.047674091744712,,
2019-06-08,20.27817719185091,10.278177191850911,15.278177191850911,1.6857500542406065,9.614464456845667,,
2019-06-09,21.176910269150483,11.176910269150483,16.176910269150483,0.22829018773953325,13.955134051616751,,
2019-06-10,21.208845723194955,11.208845723194955,16.208845723194955,0.0,21.232832046989785,,
2019-06-11,20.569288539644035,10.569288539644035,15.569288539644035,0.0,13.561230484253912,,
2019-06-12,20.14328286755875,10.14328286755875,15.14328286755875,0.0,15.507386678869626,,
2019-06-13,19.20734910723377,9.207349107233771,14.207349107233771,0.0,18.321214282126185,,
2019-06-14,21.198817785005982,11.198817785005982,16.198817785005982,2.0815872628462087,13.32341820984286,,
2019-06-15,21.53158522697481,11.531585226974808,16.53158522697481,0.0,16.91313832130622,,
2019-06-16,20.653296904694745,10.653296904694745,15.653296904694745,0.0,16.253778759160195,,
2019-06-17,22.062050551814448,12.062050551814448,17.062050551814448,0.9493828381308251,9.345953430169688,,
2019-06-18,21.422777529478463,11.422777529478463,16.422777529478463,0.0,12.678423027242289,,
2019-06-19,19.976871527840274,9.976871527840274,14.976871527840274,3.273514328706479,16.772928065383717,,
2019-06-20,21.89429913414663,11.894299134146632,16.89429913414663,0.0,21.410960128286426,,
2019-06-21,21.38225182356336,11.382251823563362,16.38225182356336,1.1252030469093175,21.40630146129089,,
2019-06-22,21.192830219814176,11.192830219814176,16.192830219814176,0.0,25.47743515216664,,
2019-06-23,21.61493710893445,11.614937108934448,16.61493710893445,0.09171964279724316,17.4272857797723,,
2019-06-24,23.246138775498025,13.246138775498025,18.246138775498025,0.0,12.933427226578136,,
2019-06-25,23.05437799378995,13.054377993789949,18.05437799378995,0.0,14.680238340608376,,
2019-06-26,21.470041101802096,11.470041101802096,16.470041101802096,0.0,14.431175908515286,,
2019-06-27,22.46489596327482,12.46489596327482,17.46489596327482,0.0,12.960598933820775,,
2019-06-28,21.938365156650015,11.938365156650015,16.938365156650015,1.2760649224419405,16.914776717310797,,
2019-06-29,24.428410560759513,14.428410560759513,19.428410560759513,0.0,17.147442483070733,,
2019-06-30,23.91511682386037,13.91511682386037,18.91511682386037,0.7638271281285349,9.131212515287523,,
2019-07-01,20.885042452983914,10.885042452983914,15.885042452983914,0.0,20.440850238873132,,
